Binomial	ID	year	popvalue
Emys_orbicularis	23076	1997	68
Emys_orbicularis	23075	1997	177
Bufo_bufo	23073	1997	1113.54
Bufo_bufo	23072	1997	619.49
Bufo_bufo	23071	1997	2963.41
Bufo_bufo	23070	1997	1512.8
Bufo_bufo	23068	1997	910.17
Bufo_bufo	23067	1997	651.07
Bufo_bufo	23066	1997	16245
Chelydra_serpentina	21326	1997	39
Clemmys_insculpta	19697	1997	679.3976
Salamandrella_keyserlingii	19529	1997	138
Rana_arvalis	19528	1997	644
Salamandra_salamandra	18897	1997	100
Pelobates_fuscus	18895	1997	100
Liasis_fuscus	18876	1997	2021
Caiman_latirostris	18333	1997	42.957
Crocodylus_porosus	18257	1997	2.7936
Crocodylus_johnsoni	18255	1997	2.5339
Crocodylus_porosus	17780	1997	7.12
Crocodylus_porosus	17779	1997	2.18
Crocodylus_porosus	17778	1997	13.34
Crocodylus_porosus	17777	1997	4.51
Crocodylus_porosus	17776	1997	3.01
Crocodylus_porosus	17775	1997	2.78
Crocodylus_porosus	17774	1997	3.77
Crocodylus_porosus	17773	1997	4.91
Crocodylus_porosus	17772	1997	5.21
Crocodylus_porosus	17770	1997	1.83
Crocodylus_porosus	17769	1997	5.32
Crocodylus_porosus	17768	1997	4.04
Pseudacris_triseriata	13254	1997	65.97
Pseudacris_triseriata	13253	1997	45.61
Rana_aurora	12412	1997	0
Anaxyrus_boreas	12411	1997	0.69
Ascaphus_truei	12410	1997	0.46
Taricha_granulosa	12409	1997	0.46
Ambystoma_macrodactylum	12405	1997	0
Ambystoma_gracile	12403	1997	1.62
Lithobates_pipiens	12320	1997	39
Lithobates_pipiens	12318	1997	18.4
Lithobates_pipiens	12317	1997	61
Lithobates_sylvaticus	12314	1997	80.4
Lithobates_sylvaticus	12312	1997	78.3
Lithobates_sylvaticus	12311	1997	54.3
Pseudacris_crucifer	12310	1997	97.1
Pseudacris_crucifer	12309	1997	80.3
Dryophytes_versicolor	12300	1997	56.2
Dryophytes_versicolor	12299	1997	44.2
Dryophytes_versicolor	12298	1997	61.1
Anaxyrus_americanus	12297	1997	73.6
Anaxyrus_americanus	12296	1997	58.5
Anaxyrus_americanus	12294	1997	53.1
Lithobates_clamitans	12293	1997	80.9
Lithobates_clamitans	12291	1997	39.8
Lithobates_clamitans	12289	1997	78.5
Lithobates_catesbeianus	12288	1997	39.5
Lithobates_catesbeianus	12287	1997	16.1
Lithobates_catesbeianus	12285	1997	45.2
Salamandra_salamandra	12012	1997	100
Malaclemys_terrapin	11993	1997	1005
Anaxyrus_fowleri	11890	1997	31
Hyla_arborea	11497	1997	20
Natrix_tessellata	11274	1997	94
Gavialis_gangeticus	11215	1997	266
Chrysemys_picta	8966	1997	175
Ambystoma_californiense	8791	1997	80
Lithobates_sylvaticus	8789	1997	5700
Crocodylus_acutus	8621	1997	9
Crocodylus_acutus	8620	1997	18
Crocodylus_acutus	8619	1997	12
Chelydra_serpentina	8618	1997	127
Odorrana_swinhoana	7982	1997	90
Emys_orbicularis	6960	1997	17.6
Odorrana_swinhoana	6472	1997	235
Malaclemys_terrapin	5341	1997	430
Malaclemys_terrapin	5329	1997	170
Crocodylus_porosus	5193	1997	1.17
Lithobates_sylvaticus	4834	1997	1.8
Pseudacris_maculata	4833	1997	1.8
Lithobates_palustris	4832	1997	1.2
Pseudacris_crucifer	4831	1997	2.56
Lithobates_pipiens	4830	1997	1.25
Lithobates_septentrionalis	4829	1997	1.25
Anaxyrus_americanus	4827	1997	2.15
Lithobates_catesbeianus	4825	1997	1.45
Acris_crepitans	4824	1997	2
Emydoidea_blandingii	4539	1997	15
Lithobates_sylvaticus	4531	1997	31
Pseudacris_crucifer	4530	1997	69
Lithobates_pipiens	4529	1997	59
Dryophytes_versicolor	4527	1997	42
Lithobates_clamitans	4526	1997	68.5
Lithobates_catesbeianus	4524	1997	47
Anaxyrus_americanus	4523	1997	48
Lithobates_clamitans	4522	1997	63
Lithobates_sylvaticus	4469	1997	30.89
Anaxyrus_boreas	4468	1997	0.39
Pseudacris_maculata	4467	1997	0.77
Lithobates_sylvaticus	4393	1997	7.3
Lithobates_sylvaticus	4392	1997	2.5
Lithobates_sylvaticus	4391	1997	4.7
Lithobates_sylvaticus	4390	1997	1.7
Lithobates_sylvaticus	4389	1997	2.4
Lithobates_sylvaticus	4388	1997	1
Lithobates_sylvaticus	4387	1997	8
Rana_pretiosa	4327	1997	204
Alligator_sinensis	1366	1997	5
Rana_temporaria	1162	1997	461
Rana_temporaria	1161	1997	350
Rana_temporaria	1160	1997	351
Rana_temporaria	1158	1997	1285
Bufo_bufo	1146	1997	190
Crocodylus_acutus	1085	1997	200
Anaxyrus_fowleri	932	1997	32
Ambystoma_opacum	910	1997	1083
Pseudemydura_umbrina	672	1997	46
Pseudemydura_umbrina	671	1997	25
Pseudophryne_pengilleyi	651	1997	522
Pseudophryne_pengilleyi	650	1997	1499
Pseudophryne_pengilleyi	649	1997	75
Pseudophryne_pengilleyi	648	1997	15
Pseudophryne_corroboree	647	1997	802
Pseudophryne_corroboree	646	1997	56
Pseudophryne_corroboree	645	1997	0
Philoria_frosti	644	1997	1
Philoria_frosti	643	1997	0
Dicamptodon_tenebrosus	25587	1998	236
Rana_sierrae	25498	1998	0.1731
Triturus_carnifex	23174	1998	23
Emys_orbicularis	23076	1998	81
Emys_orbicularis	23075	1998	140
Bufo_bufo	23074	1998	2819.37
Bufo_bufo	23073	1998	521.52
Bufo_bufo	23072	1998	1114.49
Bufo_bufo	23071	1998	3373.74
Bufo_bufo	23070	1998	1378.83
Bufo_bufo	23068	1998	1021.81
Bufo_bufo	23067	1998	439.78
Bufo_bufo	23066	1998	16500
Chelydra_serpentina	21326	1998	32
Clemmys_insculpta	19697	1998	692.0433
Salamandrella_keyserlingii	19529	1998	106
Rana_arvalis	19528	1998	471
Salamandra_salamandra	18897	1998	77
Pelobates_fuscus	18895	1998	311
Liasis_fuscus	18876	1998	1797
Caiman_latirostris	18333	1998	28.323
Crocodylus_porosus	18257	1998	2.2088
Crocodylus_johnsoni	18255	1998	2.2896
Anaxyrus_boreas	18001	1998	16.65
Rana_luteiventris	18000	1998	55.55
Ambystoma_macrodactylum	17999	1998	26.375
Ambystoma_mavortium	17998	1998	0
Pseudacris_maculata	17997	1998	13.88
Crocodylus_porosus	17780	1998	6.95
Crocodylus_porosus	17778	1998	11.39
Crocodylus_porosus	17777	1998	3.36
Crocodylus_porosus	17776	1998	3.08
Crocodylus_porosus	17773	1998	4.74
Crocodylus_porosus	17772	1998	4.7
Crocodylus_porosus	17767	1998	6.31
Crocodylus_porosus	17766	1998	1
Crocodylus_porosus	17765	1998	1.33
Crocodylus_porosus	17764	1998	0.13
Crocodylus_porosus	17763	1998	0.36
Crocodylus_porosus	17762	1998	0.8
Ambystoma_macrodactylum	13278	1998	0.0558
Pseudacris_triseriata	13254	1998	61.74
Pseudacris_triseriata	13253	1998	47.39
Lithobates_clamitans	12418	1998	0.55
Lithobates_pipiens	12417	1998	0.5
Pseudacris_crucifer	12415	1998	2.7
Lithobates_sylvaticus	12414	1998	0.55
Rana_aurora	12412	1998	0.05
Anaxyrus_boreas	12411	1998	0
Ascaphus_truei	12410	1998	0.25
Taricha_granulosa	12409	1998	1.25
Ambystoma_macrodactylum	12405	1998	0.05
Ambystoma_gracile	12403	1998	15.34
Plethodon_cinereus	12388	1998	12
Ascaphus_truei	12375	1998	1.5238
Lithobates_pipiens	12320	1998	39.5
Lithobates_pipiens	12318	1998	26.7
Lithobates_pipiens	12317	1998	73.3
Lithobates_sylvaticus	12314	1998	57.7
Lithobates_sylvaticus	12312	1998	53
Lithobates_sylvaticus	12311	1998	34.5
Pseudacris_crucifer	12310	1998	82.3
Pseudacris_crucifer	12309	1998	92.4
Dryophytes_versicolor	12300	1998	91.1
Dryophytes_versicolor	12299	1998	47
Dryophytes_versicolor	12298	1998	41.1
Anaxyrus_americanus	12297	1998	75.7
Anaxyrus_americanus	12296	1998	61.9
Anaxyrus_americanus	12294	1998	56.8
Lithobates_clamitans	12293	1998	76.1
Lithobates_clamitans	12291	1998	42.4
Lithobates_clamitans	12289	1998	88.8
Lithobates_catesbeianus	12288	1998	60.1
Lithobates_catesbeianus	12287	1998	22.4
Lithobates_catesbeianus	12285	1998	51.3
Plethodon_cinereus	12279	1998	1.47
Salamandra_salamandra	12012	1998	77.1
Anaxyrus_fowleri	11890	1998	191
Hyla_arborea	11497	1998	30
Natrix_tessellata	11274	1998	96
Crocodylus_niloticus	9923	1998	57
Chrysemys_picta	8966	1998	130
Ambystoma_californiense	8791	1998	79
Lithobates_sylvaticus	8789	1998	4000
Siren_intermedia	8750	1998	0.23
Ambystoma_maculatum	8680	1998	236
Eurycea_wilderae	8675	1998	34.1
Desmognathus_quadramaculatus	8673	1998	171.6
Desmognathus_wrighti	8670	1998	40.1
Crocodylus_acutus	8621	1998	8
Crocodylus_acutus	8620	1998	15
Crocodylus_acutus	8619	1998	12
Chelydra_serpentina	8618	1998	82
Odorrana_swinhoana	7982	1998	270
Atelopus_pinangoi	6480	1998	0
Odorrana_swinhoana	6472	1998	340
Malaclemys_terrapin	5341	1998	200
Malaclemys_terrapin	5329	1998	90
Lithobates_sylvaticus	4834	1998	1.4
Pseudacris_maculata	4833	1998	1.7
Lithobates_palustris	4832	1998	1.15
Pseudacris_crucifer	4831	1998	2.45
Lithobates_pipiens	4830	1998	1.31
Lithobates_septentrionalis	4829	1998	1.2
Anaxyrus_americanus	4827	1998	1.6
Lithobates_catesbeianus	4825	1998	1.5
Acris_crepitans	4824	1998	1.6
Lithobates_sylvaticus	4531	1998	36
Pseudacris_crucifer	4530	1998	80
Lithobates_pipiens	4529	1998	75
Dryophytes_versicolor	4527	1998	40
Lithobates_clamitans	4526	1998	85
Lithobates_catesbeianus	4524	1998	55
Anaxyrus_americanus	4523	1998	49
Lithobates_clamitans	4522	1998	81
Lithobates_sylvaticus	4469	1998	36.74
Anaxyrus_boreas	4468	1998	45.49
Pseudacris_maculata	4467	1998	0.53
Lithobates_sylvaticus	4466	1998	0.75
Anaxyrus_boreas	4465	1998	0.58
Pseudacris_maculata	4464	1998	0.17
Lithobates_sylvaticus	4393	1998	2.5
Lithobates_sylvaticus	4392	1998	1.8
Lithobates_sylvaticus	4391	1998	1
Lithobates_sylvaticus	4390	1998	1.5
Lithobates_sylvaticus	4389	1998	1.7
Lithobates_sylvaticus	4388	1998	1.5
Lithobates_sylvaticus	4387	1998	3
Alligator_sinensis	1365	1998	25
Bufo_bufo	1146	1998	120
Anaxyrus_fowleri	932	1998	225
Ambystoma_opacum	910	1998	1082
Crocodylus_mindorensis	814	1998	100
Pyxicephalus_adspersus	674	1998	180
Pseudemydura_umbrina	672	1998	43
Pseudemydura_umbrina	671	1998	34
Pseudophryne_pengilleyi	649	1998	7
Pseudophryne_corroboree	646	1998	132
Pseudophryne_corroboree	645	1998	1
Dicamptodon_tenebrosus	25587	1999	232
Rana_sierrae	25498	1999	0.0962
Triturus_carnifex	23174	1999	26
Emys_orbicularis	23076	1999	62
Emys_orbicularis	23075	1999	165
Bufo_bufo	23074	1999	4050.58
Bufo_bufo	23073	1999	512.17
Bufo_bufo	23072	1999	2205.13
Bufo_bufo	23071	1999	4308.47
Bufo_bufo	23070	1999	1783.27
Bufo_bufo	23069	1999	280.98
Bufo_bufo	23068	1999	1961.88
Bufo_bufo	23067	1999	534.48
Bufo_bufo	23066	1999	14687
Chelydra_serpentina	21326	1999	32
Litoria_rothii	19713	1999	0.02
Litoria_nasuta	19711	1999	0.24
Ranoidea_dahlii	19709	1999	0.37
Litoria_bicolor	19708	1999	0.15
Clemmys_insculpta	19697	1999	639.1743
Salamandrella_keyserlingii	19529	1999	38
Rana_arvalis	19528	1999	462
Salamandra_salamandra	18897	1999	165
Pelobates_fuscus	18895	1999	76
Liasis_fuscus	18876	1999	1572
Anaxyrus_boreas	18001	1999	26.7
Rana_luteiventris	18000	1999	56.98
Ambystoma_macrodactylum	17999	1999	60.375
Ambystoma_mavortium	17998	1999	8.25
Pseudacris_maculata	17997	1999	16.38
Crocodylus_porosus	17780	1999	6.21
Crocodylus_porosus	17777	1999	5.22
Crocodylus_porosus	17776	1999	1.68
Crocodylus_porosus	17775	1999	3.17
Crocodylus_porosus	17774	1999	3.31
Crocodylus_porosus	17773	1999	5.39
Crocodylus_porosus	17770	1999	3.18
Crocodylus_porosus	17769	1999	5.47
Crocodylus_porosus	17768	1999	3.22
Ambystoma_macrodactylum	13278	1999	0.0262
Pseudacris_triseriata	13254	1999	36.32
Pseudacris_triseriata	13253	1999	52.9
Lithobates_clamitans	12418	1999	0.55
Lithobates_pipiens	12417	1999	0.55
Pseudacris_crucifer	12415	1999	2.15
Lithobates_sylvaticus	12414	1999	2.05
Rana_aurora	12412	1999	0
Anaxyrus_boreas	12411	1999	0.07
Ascaphus_truei	12410	1999	0.14
Taricha_granulosa	12409	1999	1.14
Ambystoma_macrodactylum	12405	1999	0.14
Ambystoma_gracile	12403	1999	16.17
Plethodon_cinereus	12388	1999	13
Ascaphus_truei	12375	1999	2.0317
Lithobates_pipiens	12320	1999	41.6
Lithobates_pipiens	12318	1999	25.2
Lithobates_pipiens	12317	1999	46.5
Lithobates_sylvaticus	12314	1999	70.8
Lithobates_sylvaticus	12312	1999	59.7
Lithobates_sylvaticus	12311	1999	33
Pseudacris_crucifer	12310	1999	91.8
Pseudacris_crucifer	12309	1999	82.3
Dryophytes_versicolor	12300	1999	96.9
Dryophytes_versicolor	12299	1999	69
Dryophytes_versicolor	12298	1999	51.8
Anaxyrus_americanus	12297	1999	79.1
Anaxyrus_americanus	12296	1999	42.6
Anaxyrus_americanus	12294	1999	37.7
Lithobates_clamitans	12293	1999	57.1
Lithobates_clamitans	12291	1999	48.7
Lithobates_clamitans	12289	1999	71.3
Lithobates_catesbeianus	12288	1999	50
Lithobates_catesbeianus	12287	1999	23.1
Lithobates_catesbeianus	12285	1999	45.2
Plethodon_cinereus	12279	1999	3.47
Gyrinophilus_porphyriticus	12013	1999	50
Salamandra_salamandra	12012	1999	165.5
Anaxyrus_fowleri	11890	1999	74
Hyla_arborea	11497	1999	25
Natrix_tessellata	11274	1999	86
Lithobates_catesbeianus	9098	1999	15
Lithobates_catesbeianus	9097	1999	28
Lithobates_catesbeianus	9096	1999	390
Lithobates_catesbeianus	9095	1999	340
Chrysemys_picta	8966	1999	175
Lithobates_sylvaticus	8789	1999	7200
Siren_intermedia	8750	1999	0.03
Ambystoma_maculatum	8680	1999	189
Desmognathus_quadramaculatus	8673	1999	18.3
Desmognathus_wrighti	8670	1999	27.6
Crocodylus_acutus	8621	1999	10
Crocodylus_acutus	8620	1999	12
Crocodylus_acutus	8619	1999	13
Chelydra_serpentina	8618	1999	27
Odorrana_swinhoana	6472	1999	132.5
Crocodylus_niloticus	6414	1999	0.6
Crocodylus_niloticus	6413	1999	6.1
Crocodylus_niloticus	6412	1999	2.27
Crocodylus_niloticus	6410	1999	3.55
Rana_temporaria	6386	1999	88
Rana_temporaria	6383	1999	59
Crocodylus_porosus	5193	1999	0.9
Lithobates_sylvaticus	4834	1999	1.7
Pseudacris_maculata	4833	1999	1.8
Lithobates_palustris	4832	1999	1.05
Pseudacris_crucifer	4831	1999	2.5
Lithobates_pipiens	4830	1999	1.28
Lithobates_septentrionalis	4829	1999	1.2
Anaxyrus_americanus	4827	1999	1.8
Lithobates_catesbeianus	4825	1999	1.35
Acris_crepitans	4824	1999	1.7
Ranoidea_aurea	4823	1999	74
Lithobates_sylvaticus	4531	1999	35.5
Pseudacris_crucifer	4530	1999	60
Lithobates_pipiens	4529	1999	55
Dryophytes_versicolor	4527	1999	35
Lithobates_clamitans	4526	1999	56
Lithobates_catesbeianus	4524	1999	47
Anaxyrus_americanus	4523	1999	43
Lithobates_clamitans	4522	1999	42
Lithobates_sylvaticus	4472	1999	13.84
Anaxyrus_boreas	4471	1999	0
Pseudacris_maculata	4470	1999	0.48
Lithobates_sylvaticus	4469	1999	3.65
Anaxyrus_boreas	4468	1999	1.11
Pseudacris_maculata	4467	1999	0.32
Lithobates_sylvaticus	4466	1999	6.16
Anaxyrus_boreas	4465	1999	2.08
Pseudacris_maculata	4464	1999	1.45
Ambystoma_mavortium	4456	1999	0.48
Lithobates_pipiens	4455	1999	0
Pseudacris_maculata	4454	1999	0.48
Lithobates_sylvaticus	4391	1999	6
Lithobates_sylvaticus	4390	1999	10.5
Podocnemis_unifilis	2369	1999	91
Podocnemis_unifilis	2368	1999	77
Alligator_sinensis	1364	1999	5
Bufo_bufo	1146	1999	100
Anaxyrus_fowleri	932	1999	125
Ambystoma_opacum	910	1999	602
Crocodylus_niloticus	691	1999	16.9
Pseudemydura_umbrina	672	1999	64
Pseudemydura_umbrina	671	1999	46
Dicamptodon_tenebrosus	25587	2000	379
Rana_sierrae	25498	2000	0.3578
Triturus_carnifex	23174	2000	28
Emys_orbicularis	23076	2000	83
Emys_orbicularis	23075	2000	169
Bufo_bufo	23074	2000	4822.67
Bufo_bufo	23073	2000	614.17
Bufo_bufo	23072	2000	3717.88
Bufo_bufo	23071	2000	4917.6
Bufo_bufo	23070	2000	1551.12
Bufo_bufo	23069	2000	213.04
Bufo_bufo	23068	2000	3617.7
Bufo_bufo	23067	2000	625.88
Bufo_bufo	23066	2000	21301
Chelydra_serpentina	21326	2000	34
Atelopus_varius	21226	2000	4.5283
Litoria_rothii	19713	2000	0.03
Litoria_nasuta	19711	2000	0.26
Ranoidea_dahlii	19709	2000	0.22
Litoria_bicolor	19708	2000	0.27
Clemmys_insculpta	19697	2000	656.8574
Salamandrella_keyserlingii	19529	2000	70
Rana_arvalis	19528	2000	419
Salamandra_salamandra	18897	2000	61
Pelobates_fuscus	18895	2000	168
Bombina_variegata	18894	2000	100
Liasis_fuscus	18876	2000	1992
Crocodylus_porosus	18257	2000	2.8319
Crocodylus_johnsoni	18255	2000	2.6834
Anaxyrus_boreas	18001	2000	21.35
Rana_luteiventris	18000	2000	42.05
Ambystoma_macrodactylum	17999	2000	50.1
Ambystoma_mavortium	17998	2000	4
Pseudacris_maculata	17997	2000	20.15
Crocodylus_porosus	17780	2000	7.57
Crocodylus_porosus	17778	2000	11.05
Crocodylus_porosus	17777	2000	5
Crocodylus_porosus	17776	2000	3.81
Crocodylus_porosus	17775	2000	3.43
Crocodylus_porosus	17774	2000	3.2
Crocodylus_porosus	17773	2000	4.69
Crocodylus_porosus	17772	2000	3.53
Crocodylus_porosus	17770	2000	3.43
Crocodylus_porosus	17769	2000	5.81
Crocodylus_porosus	17768	2000	3.55
Sternotherus_odoratus	17740	2000	3
Sternotherus_minor	17739	2000	0
Pseudemys_nelsoni	17738	2000	23
Pseudemys_peninsularis	17737	2000	74
Ambystoma_macrodactylum	13278	2000	0.0108
Pseudacris_triseriata	13254	2000	33.71
Pseudacris_triseriata	13253	2000	51.85
Plethodon_cinereus	12388	2000	16
Ascaphus_truei	12375	2000	1.3429
Lithobates_pipiens	12320	2000	56.3
Lithobates_pipiens	12318	2000	39.5
Lithobates_pipiens	12317	2000	48.4
Lithobates_sylvaticus	12314	2000	62.3
Lithobates_sylvaticus	12312	2000	38.5
Lithobates_sylvaticus	12311	2000	23.8
Pseudacris_crucifer	12310	2000	94.8
Pseudacris_crucifer	12309	2000	77.1
Dryophytes_versicolor	12300	2000	86.7
Dryophytes_versicolor	12299	2000	77.4
Dryophytes_versicolor	12298	2000	62.2
Anaxyrus_americanus	12297	2000	86.9
Anaxyrus_americanus	12296	2000	48.8
Anaxyrus_americanus	12294	2000	41.1
Lithobates_clamitans	12293	2000	58.7
Lithobates_clamitans	12291	2000	37.3
Lithobates_clamitans	12289	2000	60.9
Lithobates_catesbeianus	12288	2000	56
Lithobates_catesbeianus	12287	2000	28.4
Lithobates_catesbeianus	12285	2000	31.7
Plethodon_cinereus	12279	2000	4.17
Gyrinophilus_porphyriticus	12013	2000	70
Salamandra_salamandra	12012	2000	60.3
Malaclemys_terrapin	11993	2000	1350.8
Anaxyrus_fowleri	11890	2000	63
Hyla_arborea	11497	2000	13
Natrix_tessellata	11274	2000	79
Crocodylus_niloticus	9923	2000	97
Crocodylus_acutus	9583	2000	0.12
Crocodylus_acutus	9581	2000	1.74
Lithobates_catesbeianus	9098	2000	7
Lithobates_catesbeianus	9097	2000	29
Lithobates_catesbeianus	9096	2000	530
Lithobates_catesbeianus	9095	2000	170
Chrysemys_picta	8966	2000	225
Lithobates_sylvaticus	8789	2000	1900
Siren_intermedia	8750	2000	0.01
Ambystoma_maculatum	8680	2000	240
Eurycea_wilderae	8675	2000	36.6
Desmognathus_quadramaculatus	8673	2000	29.8
Desmognathus_wrighti	8670	2000	31.4
Crocodylus_acutus	8621	2000	11
Crocodylus_acutus	8620	2000	19
Crocodylus_acutus	8619	2000	23
Chelydra_serpentina	8618	2000	155
Litoria_rothii	8471	2000	0.9
Pelophylax_bedriagae	7352	2000	6
Odorrana_swinhoana	6472	2000	17.5
Rana_temporaria	6386	2000	74
Rana_temporaria	6383	2000	86
Crocodylus_porosus	5193	2000	1.2
Lithobates_sylvaticus	4834	2000	1.6
Pseudacris_maculata	4833	2000	1.75
Lithobates_palustris	4832	2000	1.47
Pseudacris_crucifer	4831	2000	2.56
Lithobates_pipiens	4830	2000	1.4
Lithobates_septentrionalis	4829	2000	1.2
Anaxyrus_americanus	4827	2000	1.85
Lithobates_catesbeianus	4825	2000	1.35
Acris_crepitans	4824	2000	2
Ranoidea_aurea	4823	2000	22
Emydoidea_blandingii	4539	2000	22
Lithobates_sylvaticus	4531	2000	28.5
Pseudacris_crucifer	4530	2000	58
Lithobates_pipiens	4529	2000	56
Dryophytes_versicolor	4527	2000	45
Lithobates_clamitans	4526	2000	55
Lithobates_catesbeianus	4524	2000	35
Anaxyrus_americanus	4523	2000	43
Lithobates_clamitans	4522	2000	34
Lithobates_sylvaticus	4472	2000	3.7
Anaxyrus_boreas	4471	2000	0.002
Pseudacris_maculata	4470	2000	2.18
Lithobates_sylvaticus	4469	2000	1.47
Anaxyrus_boreas	4468	2000	5.06
Pseudacris_maculata	4467	2000	0.34
Lithobates_sylvaticus	4466	2000	1.49
Anaxyrus_boreas	4465	2000	1.29
Pseudacris_maculata	4464	2000	1.69
Lithobates_sylvaticus	4459	2000	4.82
Ambystoma_macrodactylum	4458	2000	10.84
Anaxyrus_boreas	4457	2000	8.13
Ambystoma_mavortium	4456	2000	2.78
Lithobates_pipiens	4455	2000	2.31
Pseudacris_maculata	4454	2000	0.93
Rana_pretiosa	4327	2000	294
Podocnemis_unifilis	2369	2000	66
Podocnemis_unifilis	2368	2000	56
Anaxyrus_fowleri	932	2000	89
Ambystoma_opacum	910	2000	531
Pyxicephalus_adspersus	674	2000	150
Pseudemydura_umbrina	672	2000	60
Pseudemydura_umbrina	671	2000	46
Dicamptodon_tenebrosus	25587	2001	323
Rana_sierrae	25498	2001	0.2992
Triturus_carnifex	23174	2001	28
Emys_orbicularis	23076	2001	51
Emys_orbicularis	23075	2001	166
Triturus_marmoratus	22995	2001	0
Triturus_marmoratus	22994	2001	0
Pleurodeles_waltl	22993	2001	0
Pleurodeles_waltl	22992	2001	0
Pelophylax_perezi	22991	2001	0
Pelophylax_perezi	22990	2001	0
Pelodytes_punctatus	22989	2001	0
Pelodytes_punctatus	22988	2001	0
Lissotriton_boscai	22987	2001	0
Hyla_arborea	22986	2001	0
Epidalea_calamita	22985	2001	0.167
Discoglossus_galganoi	22984	2001	0.024
Bufo_bufo	22983	2001	0
Chelydra_serpentina	21326	2001	36
Atelopus_varius	21226	2001	4.5283
Crocodylus_palustris	19775	2001	70
Litoria_rothii	19713	2001	0.01
Litoria_nasuta	19711	2001	0.22
Ranoidea_dahlii	19709	2001	0.09
Litoria_bicolor	19708	2001	0.21
Clemmys_insculpta	19697	2001	685.882
Salamandrella_keyserlingii	19529	2001	104
Rana_arvalis	19528	2001	346
Salamandra_salamandra	18897	2001	91
Alytes_obstetricans	18896	2001	100
Pelobates_fuscus	18895	2001	273
Bombina_variegata	18894	2001	107
Liasis_fuscus	18876	2001	1992
Varanus_mertensi	18593	2001	12.1042
Caiman_latirostris	18333	2001	53.468
Crocodylus_porosus	18257	2001	2.9668
Crocodylus_johnsoni	18255	2001	2.8803
Anaxyrus_boreas	18001	2001	13.75
Rana_luteiventris	18000	2001	50.5
Ambystoma_macrodactylum	17999	2001	47.25
Ambystoma_mavortium	17998	2001	4
Pseudacris_maculata	17997	2001	24.75
Crocodylus_porosus	17780	2001	4.88
Crocodylus_porosus	17779	2001	2.71
Crocodylus_porosus	17778	2001	9.89
Crocodylus_porosus	17777	2001	6.22
Crocodylus_porosus	17776	2001	2.6
Crocodylus_porosus	17775	2001	3.03
Crocodylus_porosus	17774	2001	2.98
Crocodylus_porosus	17773	2001	4.61
Crocodylus_porosus	17772	2001	3.81
Crocodylus_porosus	17768	2001	3.85
Sternotherus_odoratus	17740	2001	7
Sternotherus_minor	17739	2001	6
Pseudemys_nelsoni	17738	2001	22
Pseudemys_peninsularis	17737	2001	116
Mixophyes_fleayi	14955	2001	14.772727
Mixophyes_fleayi	14954	2001	3.72093
Ambystoma_macrodactylum	13278	2001	0.0679
Pseudacris_triseriata	13254	2001	30.46
Pseudacris_triseriata	13253	2001	62.78
Plethodon_cinereus	12388	2001	31
Lithobates_pipiens	12320	2001	44.7
Lithobates_pipiens	12318	2001	23.3
Lithobates_pipiens	12317	2001	35.6
Lithobates_sylvaticus	12314	2001	47.5
Lithobates_sylvaticus	12312	2001	54.6
Lithobates_sylvaticus	12311	2001	33
Pseudacris_crucifer	12310	2001	91
Pseudacris_crucifer	12309	2001	83.5
Dryophytes_versicolor	12300	2001	70.2
Dryophytes_versicolor	12299	2001	53.1
Dryophytes_versicolor	12298	2001	49.3
Anaxyrus_americanus	12297	2001	85.8
Anaxyrus_americanus	12296	2001	27.7
Anaxyrus_americanus	12294	2001	41.7
Lithobates_clamitans	12293	2001	70
Lithobates_clamitans	12291	2001	50.1
Lithobates_clamitans	12289	2001	65.8
Lithobates_catesbeianus	12288	2001	59.1
Lithobates_catesbeianus	12287	2001	28.7
Lithobates_catesbeianus	12285	2001	33.2
Plethodon_cinereus	12279	2001	5.47
Gyrinophilus_porphyriticus	12013	2001	61
Salamandra_salamandra	12012	2001	89.8
Anaxyrus_fowleri	11890	2001	69
Natrix_tessellata	11274	2001	75
Crocodylus_acutus	9583	2001	0.116
Crocodylus_acutus	9582	2001	0.042
Crocodylus_acutus	9581	2001	0.89
Chrysemys_picta	9103	2001	7.1
Lithobates_catesbeianus	9098	2001	4.3
Lithobates_catesbeianus	9097	2001	30
Lithobates_catesbeianus	9096	2001	300
Lithobates_catesbeianus	9095	2001	280
Chrysemys_picta	8966	2001	165
Lithobates_sylvaticus	8789	2001	3800
Siren_intermedia	8750	2001	0.2
Ambystoma_maculatum	8680	2001	260
Crocodylus_acutus	8621	2001	9
Crocodylus_acutus	8620	2001	17
Crocodylus_acutus	8619	2001	24
Chelydra_serpentina	8618	2001	155
Litoria_rothii	8471	2001	0.3
Atelopus_planispina	6479	2001	0
Atelopus_mindoensis	6476	2001	0
Atelopus_longirostris	6475	2001	0
Atelopus_coynei	6474	2001	0
Rana_temporaria	6386	2001	60
Rana_temporaria	6383	2001	64
Pelodytes_punctatus	5512	2001	25
Pelobates_cultripes	5510	2001	5
Triturus_marmoratus	5509	2001	25
Lissotriton_helveticus	5508	2001	54
Crocodylus_porosus	5193	2001	1.145
Lithobates_sylvaticus	4834	2001	1.7
Pseudacris_maculata	4833	2001	1.75
Lithobates_palustris	4832	2001	1.45
Pseudacris_crucifer	4831	2001	2.6
Lithobates_pipiens	4830	2001	1.25
Lithobates_septentrionalis	4829	2001	1.25
